file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0052_0037_314457_to_321932,ཨེ་ནས་ད་ང་ཚོ་སྤྱིར་བཏང་གིས་ང་ཚོ་སྔོན་མ་སྔོན་མ་ནས་ད་ང་ཚོ་ཨེ་འདྲའི་ལྟ་བ་ཞིག ད་མི་ཚང་མ་ལ་ཨེ་འདྲའི་ལྟ་བ་ཡོད་དུས་སྐབས་སུ་ད་བུ་མོ་ལབ་ཡ་འདི་ད།  ,e nas da nga tsho spyir btang gis nga tsho sngon ma sngon ma nas da nga tsho e 'dra'i lta ba zhig_da mi tshang ma la e 'dra'i lta ba yod dus skabs su da bu mo lab ya 'di da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0052_0037_314457_to_321932.wav,STT_NS,3,137,7.475,wav16k/STT_NS_M0052_0037_314457_to_321932.wav,ཨེ་ནས་ད་ང་ཚོ་སྤྱིར་བཏང་གི་ང་ཚོ་སྔོན་མ་སྔོན་མ་ནས་ང་ཚོ་ཨེ་འདྲའི་ལྟ་བ་ ད་མི་ཚང་མ་ལ་ཨེ་འདྲའི་ལྟ་བ་ཡོད་དུས་སྐབས་སུ་ད་བུ་མོ་ལབ་ཡ་འདི་ད།
STT_NS0163_0110_834966_to_838020,ཨོ་འདི་ལབ་དུས། ཕལ་ཆེ་བུ་གུ་གཅིག་གིས་ཁྱོད་ཀ་ཅི་རྦག་རྦག་འདི་ཡིག་ཚད་གཏང་ཡ་ལ་འཁྱེར་འགྲོ་མ་རཱ།  ,o 'di lab dus/_phal che bu gu gcig gis khyod ka ci rbag rbag 'di yig tshad gtang ya la 'khyer 'gro ma rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0163_0110_834966_to_838020.wav,STT_NS,3,91,3.054,wav16k/STT_NS0163_0110_834966_to_838020.wav,ཨོ་དེ་ལབ་དུས་ཕལ་ཆེར་བུ་གུ་གཅིག་གིས་ཁྱོད་ཀ་ཅི་རྦག་སྦག་དེ་ཡིག་ཚད་གཏང་ཡ་ལ་འཁྱེར་འགྲོ་མ་རེད་།
STT_NS_M0046_0259_1508532_to_1512480,ད་རྩོད་ས་དཔེ་ཡག་པོ་འདུག་ཡོད་བ། དངོས་གནས་ཁོ་རང་འོ་དེ་ལ་ད་བུ་ད་བུ་མོ་གཉིས་ཀ་འགྲོ་ཡ་འདུག་ཡོད་བ།  ,da rtsod sa dpe yag po 'dug yod ba/_dngos gnas kho rang 'o de la da bu da bu mo gnyis ka 'gro ya 'dug yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0046_0259_1508532_to_1512480.wav,STT_NS,3,94,3.948,wav16k/STT_NS_M0046_0259_1508532_to_1512480.wav,ད་རྩེད་ས་དཔེ་ཡག་པོ་འདུག་ཡོད་བ། དངོས་གནས་ཁོ་རང་འོ་འདི་ལ་ད་བུ་དང་བུ་མོ་གཉིས་ཀ་འགྲོ་ཡ་འདུག་ཡོད་བ།
STT_NS0170_0113_982275_to_991627,ང་ཚོ་ཀོབིཌྀ་ད་བྷཆྀ་གྷེ་རུཕི་རུབ་ཅིག་ཡོད་རེད་ད་ཡོད་བ། འོ། ཨོ་ཁོ་རང་མིང་ཁོ་རང་དེ་འདྲའི་ཞིག་བཏགས་བཞག་བཞག། འཛིན་གྲྭ་བཅུ་གཉིས་ཀ་ཅི་ད་བུ་གུ་ཚང་མ་དེ་བཟོས་སྡེ་ཚན་ཅིག་བཟོས་རེད་ད།  ,nga tsho kobiD-i da b+hach-i g+he ruphi rub cig yod red da yod ba/_'o/_o kho rang ming kho rang de 'dra'i zhig btags bzhag bzhag/_'dzin grwa bcu gnyis ka ci da bu gu tshang ma de bzos sde tshan cig bzos red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0170_0113_982275_to_991627.wav,STT_NS,3,169,9.352,wav16k/STT_NS0170_0113_982275_to_991627.wav,ང་ཚོ་ཀོ་བིཆྀ་ད་བྷཆྀ་་འད ང་ཚོ་གི་གྷྷྀ་རོབ་ཅིག་ཡོད་རེད་ད་ཡོད་བ། ཨོ་ཁོ་རང་མིང་ཁོ་རང་དེ་འདྲ་ཅི་བཏགས་བཞག་སོག འཛིན་གྲྭ་བཅུ་གཉིས་ཀ་ཅི་ད་བུ་གུ་ཚང་མ་དི་བཟོས་སྡེ་ཚན་གཅིག་བཟོས་པ་རེད་ད།
STT_NS_M0026_0010_78342_to_82510,ཨ་ལས། ཨེ་ནས་ཁྱོད་ཀ་ཅི་སྐྱེས་སྐར་ཉིན་མོ་འདི་ཏོག་ཙི་ཡག་པོ་འདྲ་བོ་འགྲོ་ཡིན་ས་རེད། གང་འདྲའི་འགྲོ་སོང་།  ,a las/_e nas khyod ka ci skyes skar nyin mo 'di tog tsi yag po 'dra bo 'gro yin sa red/_gang 'dra'i 'gro song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0026_0010_78342_to_82510.wav,STT_NS,3,100,4.168,wav16k/STT_NS_M0026_0010_78342_to_82510.wav,ཨ་ལེ། ཨེ་ནས་ཁྱོད་ཀ་ཅི་སྐྱེས་སྐར་ཉིན་མོ་དེ་ཏོག་ཙི་ཡག་པོ་འདྲ་བོ་འགྲོ་ཡིན་ས་རེད་བ། ག་འདྲའི་འགྲོ་སོང་།
STT_NS0161_0085_682382_to_690657,འོ་མེད་ན་ཨེ་ནས་ག་རེ་རྒྱལ་ཁབ་འདི་སྟོང་འགྲོ་ཡ་དང་། ཨེ་ནས་ག་ལེར་ག་ལེར་འཛམ་གླིང་འདིའི་ནང་ལོགས་མེད་པ་ཆགས་ཡ་ཅིག་ཡོད་བ། འོ། དེ་འདྲའི་ཅིག་མཐོང་གི་འདུག ད་ང་ཚོ་ནམ་རྒྱུན་མཁས་པ་གཅིག་གིས་ལབ་འདུག་ག།  ,'o med na e nas ga re rgyal khab 'di stong 'gro ya dang /_e nas ga ler ga ler 'dzam gling 'di'i nang logs med pa chags ya cig yod ba/_'o/_de 'dra'i cig mthong gi 'dug_da nga tsho nam rgyun mkhas pa gcig gis lab 'dug ga/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0161_0085_682382_to_690657.wav,STT_NS,3,186,8.275,wav16k/STT_NS0161_0085_682382_to_690657.wav,མེད་ན་ཨེ་ནས་རྒྱལ་ཁབ་དེ་ད་སྟོང་འགྲོ་ཡ་དང་ཨེ་ནས་ག་ལེར་ག་ལེར་འཛམ་གླིང་འདིའི་ནང་ལ་མེད་པ་ཆགས་ཡ་ཅིག་ཡོད་བ། དེ་འདྲའ་ཅིག་མཐོང་གི་འདུག ཐ་ང་ཚོ་ནམ་རྒྱུན་མཁས་པ་ཅིག་ལབ་འདུག་བ།
STT_NS0163_0211_1548137_to_1556685,དེ་རྒྱ་གར་མི་མང་པོ་ཞིག་ལས་ཀ་བྱེད་ཀ་སླེབས་ཀི་འདུག་ག། ད་ལྟ་སྨན་རྩི་ཁང་དང་། དེ་ངས་ངས་ལབ་སོང་ང་། ད་ཁོ་ཚོ་གཅིག་འཁྱེར་མེད་ན་བསམ་སོང་ངས་ནས། རེད་རེད། ད་ཁོ་ཚོ་ཡིན་ནས་ད་ཞེ་བོ་ད་ཐར་ས་ཡོད་རཱ་ད།  ,de rgya gar mi mang po zhig las ka byed ka slebs ki 'dug ga/_da lta sman rtsi khang dang /_de ngas ngas lab song nga /_da kho tsho gcig 'khyer med na bsam song ngas nas/_red red/_da kho tsho yin nas da zhe bo da thar sa yod rA da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0163_0211_1548137_to_1556685.wav,STT_NS,3,183,8.548,wav16k/STT_NS0163_0211_1548137_to_1556685.wav,དེ་རྒྱ་གར་མི་མང་པོ་ཞིག་ལས་ཀ་བྱེད་སླེབས་འདུག་བ། ད་ལྟ་སྨན་རྩིས་ཁང་དུ། དེ་ངས་ངས་ལབ་སོང་བ། ད་ཁོ་ཚོས་གཅིག་ཁྱེར་མེད་ན་བསམ་ཤགཡ་ནས། རེད་རེད། ད་ཁོ་ཚོ་ཡིན་ནས་ད་ཞེ་བོ་ད་ཐར་ས་ཡོད་མ་རཱ་ད།
STT_NS_M0032_0382_3138747_to_3148189,ད་བུ་གུ་ལ་གཅུན་ཐུབ། གཅུན་ཐུབ་ན་ཨེ་ནས་བུ་གུ་ཡོད་བ། ད་ལམ་ཁ་ཡག་ག་ཅིག་ལ་སྟོན་ཡ་དང་། ཨེ་ནས་ཁ་པར་བེད་སྤྱོད་བཏང་དུས་ཙམ་པ་ལ་ཁ་པར་བེད་སྤྱོད་ལོགས་པ་མ་བཏང་ཡ་ཐབས་ཤེས།  ,da bu gu la gcun thub/_gcun thub na e nas bu gu yod ba/_da lam kha yag ga cig la ston ya dang /_e nas kha par bed spyod btang dus tsam pa la kha par bed spyod logs pa ma btang ya thabs shes/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0032_0382_3138747_to_3148189.wav,STT_NS,3,156,9.442,wav16k/STT_NS_M0032_0382_3138747_to_3148189.wav,ད་བུ་གུ་ལ་བཅུན་ཐུབ། བཅུན་ཐུབ་ན་ཨེ་ནས་བུ་གུ་ཡོད་བ། ད་ལམ་ཁ་ཡག་ག་ཅིག་ལ་སྟོན་ཡ་དང་། ཨེ་ནས་ཁ་པར་བེད་སྤྱོད་གཏང་དུས་ཙམ་པ་ལ་ཁ་པར་བེད་སྤྱོད་ལོགས་པ་མ་གཏང་ཡ་གི་ཐབས་ཤེས།
STT_NS_M0190_0104_896810_to_898933,ཨ་མ་ལགས་ཁོ་ཚོ་ད་དངོས་གནས་ཁོ་རང་ད་དེ་དུས་ང་ཚོ།  ,a ma lags kho tsho da dngos gnas kho rang da de dus nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0190_0104_896810_to_898933.wav,STT_NS,3,47,2.123,wav16k/STT_NS_M0190_0104_896810_to_898933.wav,ཨ་མ་ལགས་ཁོ་ཚོ་ད་དངོས་གནས་ཁོ་རང་ད་དེ་དུས་ང་ཚོ་
STT_TT00047_03803.050-03806.850,བཙོན་པ་རྙིང་པ་དེ་འདྲའི། དགའ་རོ་ཡོད། ད་འདི་བར་མཐུད་མཐུད་མཐུད་སླེབས་བསྡད་པ་ཚོ་ལ་ཡ།  ,btson pa rnying pa de 'dra'i/_dga' ro yod/_da 'di bar mthud mthud mthud slebs bsdad pa tsho la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00047_03803.050-03806.850.wav,STT_TT,3,82,3.799999999999727,wav16k/STT_TT00047_03803.050-03806.850.wav,བཙོན་པ་རྙིང་པོ་དེ་འདྲའི་དགའ་རོ། ད་དེ་བ་དེ་དུས་དེ་སླེབས་བསྡད་པ་ཚོ་ལ་ཡ།
STT_NS0162_0018_134957_to_140897,ཨེ་ནས་ང་སྔོན་མ་ཡིན་ན་རཱ། ད་ལོ་ད་ང་ཏོག་ཙི་ཚོང་མཉམ་དུ་འགྲོ་གི་ཡོད་མ་ཤས། སྔོན་མ་ཡིན་ན་ང་ཚོ་ཚོགས་པ་བཟོས་ནས་འགྲོ་གི་ཡོད་བ། འོ།  ,e nas nga sngon ma yin na rA/_da lo da nga tog tsi tshong mnyam du 'gro gi yod ma shas/_sngon ma yin na nga tsho tshogs pa bzos nas 'gro gi yod ba/_'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0162_0018_134957_to_140897.wav,STT_NS,3,123,5.94,wav16k/STT_NS0162_0018_134957_to_140897.wav,ཨེ་ནས་ང་སྔོན་མ་ཡིན་ན་ར། ད་ལོ་ད་ང་ཏོག་ཙི་ཚོང་མཉམ་དུ་འགྲོ་གི་ཡོད་མ་ཤས། སྔོན་མ་ཡིན་ན་ང་ཚོ་ཚོགས་པ་བཟོས་ནས་འགྲོ་གི་ཡོད་བ། ུ
STT_NS_M0026_0543_3536181_to_3545614,ཨེ་ནས་གཟའ་ཉི་མ་ལ་ཡང་ལུས་རྩལ་ཏོག་ཙི་ཡང་སྐར་མ་ལྔ་མེད་ནས། ཆུ་ཚོད་གཅིག་ཡིན་ན་ཡང་རྩེད་ན་ཡང་འགྲིག་གི་རཱ། ཆུ་ཚོད་གཅིག་ལུས་རྩལ་ལ་བཏང་ནས་ཕན་ཐོགས་འགྲོ་གི་རཱ་ཡང་གཟུགས་པོ་ལ།  ,e nas gza' nyi ma la yang lus rtsal tog tsi yang skar ma lnga med nas/_chu tshod gcig yin na yang rtsed na yang 'grig gi rA/_chu tshod gcig lus rtsal la btang nas phan thogs 'gro gi rA yang gzugs po la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0026_0543_3536181_to_3545614.wav,STT_NS,3,163,9.433,wav16k/STT_NS_M0026_0543_3536181_to_3545614.wav,ཨེ་ནས་གཟའ་ཉི་མ་ལཡང་ལུས་རྩལ་ཏོག་ཙི་ཡང་སྐར་མ་ལྔ་མེད་ན་ཆུ་ཚོད་གཅིག་ཡིན་ན་ཡང་རྩེ་ན་ཡ་འགྲིག་གི་ཡོད་རཱ། ཆུ་ཚོད་གཅིག་ལུས་རྩལ་ལ་བཏང་ན་ཕན་ཐོགས་འགྲོ་གི་རཱ་ཡང་གཟུགས་པོ་ལ།
STT_TT00042_02113.050-02115.700,ལྔ་བཅུ་ང་དགུའི་ལོ་ལ་ཡ་བཙན་བྱོལ་བ་ཆགས་བྱས་ཡོང་དུས་ཙ་ནས།  ,lnga bcu nga dgu'i lo la ya btsan byol ba chags byas yong dus tsa nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00042_02113.050-02115.700.wav,STT_TT,3,56,2.649999999999636,wav16k/STT_TT00042_02113.050-02115.700.wav,ལྔ་བཅུ་ང་དགུའི་ལོ་ལ་ཡ་བཙན་བྱོལ་བ་ཆགས་བྱས་ཡོང་དུས་ཙ་ནས།
STT_TT00044_07108.550-07111.450,ཡིན་ན་ཡང་ཁོ་ཚུལ་མིན་ཡིད་འབྱེད་ཀི་རྣམ་རྟོག་གི་རྐྱེན་པས།  ,yin na yang kho tshul min yid 'byed ki rnam rtog gi rkyen pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00044_07108.550-07111.450.wav,STT_TT,3,56,2.899999999999636,wav16k/STT_TT00044_07108.550-07111.450.wav,ཡིན་ན་ཡང་ཁོ་ཚུལ་མིན་ཡིད་བྱེད་ཀི་རྣམ་རྟོག་གི་རྐྱེན་པས།
STT_NS_M0024_0423_2625167_to_2631040,གཅིག་ཡོད་རཱ། སོ་སོ་གི་པ་ལགས་ལབ་ཡ་དེ་ད་མི་ཚེའི་ནང་ལོགས་ལ་ད་གལ་ཆེ་ཤོས་ནས་ཆེ་ཤོས་ཡིན་པ་ཅིག་ ,gcig yod rA/_so so gi pa lags lab ya de da mi tshe'i nang logs la da gal che shos nas che shos yin pa cig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0024_0423_2625167_to_2631040.wav,STT_NS,3,89,5.873,wav16k/STT_NS_M0024_0423_2625167_to_2631040.wav,ཅིག་ཡོད་རཱ། སོ་སོ་གི་པཱ་ལགས་ལབ་ཡ་དེ་ད་མི་ཚེའ་ནང་ལོགས་ལ་ད་གལ་ཆེ་ཤོས་ནས་ཆེ་ཤོས་ཡིན་པ་ཅིག
STT_TT00043_05286.900-05290.650,ཨེ་ནས། ཕན་བདེ་སྒྲུབ་བསམ་པ་ཇི་སྲིད་ནམ་མཁའ་མ་ཟད་ཀི་བར་ལ་ཕན་བདེ་སྒྲུབ།  ,e nas/_phan bde sgrub bsam pa ji srid nam mkha' ma zad ki bar la phan bde sgrub/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00043_05286.900-05290.650.wav,STT_TT,3,69,3.75,wav16k/STT_TT00043_05286.900-05290.650.wav,ཨེ་ནས། ཕན་བདེ་སྒྲུབ་བསམ་པ། ཇི་སྲིད་ནམ་མཁའ་མ་ཟད་ཀྱི་བར་ད་ཕན་བདེ་བསྒྲུབ།
STT_TT00043_02942.100-02944.250,སྟོན་པ་བཅོམ་ལྡན་འདས་ཀིས་ང་ཚོར་ཆོས་གསུང་དུས་ཙ་ནས།  ,ston pa bcom ldan 'das kis nga tshor chos gsung dus tsa nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00043_02942.100-02944.250.wav,STT_TT,3,50,2.150000000000091,wav16k/STT_TT00043_02942.100-02944.250.wav,སྟོན་པ་བཅོམ་ལྡན་འདས་ཀིས་ང་ཚོར་ཆོས་གསུངས་དུས་ཙ་ནས།
STT_TT00043_04744.250-04744.800,ཨེ་ནས།  ,e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00043_04744.250-04744.800.wav,STT_TT,3,8,0.5500000000001819,wav16k/STT_TT00043_04744.250-04744.800.wav,ཨེ་ནས།
STT_TT00043_01216.250-01219.500,གཟུགས་སྐུ་ཉམས་རགས་ཏུ་ཕྱིན་བསྡད་པའི། ཨེ་ནས། སྤྲུལ་པའི་སྐུ་ཟེར་ཡ་འདི་འགྲུབ་ཡོང་གི་ ,gzugs sku nyams rags tu phyin bsdad pa'i/_e nas/_sprul pa'i sku zer ya 'di 'grub yong gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00043_01216.250-01219.500.wav,STT_TT,3,81,3.25,wav16k/STT_TT00043_01216.250-01219.500.wav,གཟུགས་སྐུ་ཉམས་རགས་ཏུ་ཕྱིན་བསྡད་པའི། ཨེ་ནས་སྤྲུལ་པའི་སྐུ་ཟེར་ཡ་དེ་གྲུབ་ཡོང་གི
